1788981330.54	$GBGSV,2,1,08,14,09,345,39,19,27,132,30,21,28,000,47,22,56,066,47,5*79
1788981330.54	$GBGSV,2,2,08,26,14,335,25,31,60,186,27,34,22,238,26,35,40,101,44,5*7F
1788981331.54	$GBGSV,2,1,08,14,09,345,34,19,27,132,38,21,28,000,49,22,56,066,52,8*7B
1788981331.54	$GBGSV,2,2,08,24,24,288,20,26,14,335,24,34,22,238,17,35,40,101,47,8*7C
1788981331.54	$GBGSV,1,1,02,12,05,145,,25,08,233,,0*7E
1788981331.54	$GNGLL,3001.74265,S,05112.74735,W,191543.00,A,D*73
1788981331.54	$GNRMC,191544.00,A,3001.74265,S,05112.74735,W,0.007,,090926,,,R,V*02
1788981331.54	$GNVTG,,T,,M,0.007,N,0.012,K,D*3C
1788981331.54	$GNGGA,191544.00,3001.74265,S,05112.74735,W,4,12,1.18,53.7,M,4.8,M,1.0,0000*68
1788981331.54	$GNGSA,M,3,29,10,15,18,23,26,,,,,,,1.99,1.18,1.61,1*00
1788981331.54	$GNGSA,M,3,69,70,73,68,75,83,,,,,,,1.99,1.18,1.61,2*0A
1788981331.54	$GNGSA,M,3,36,11,25,09,,,,,,,,,1.99,1.18,1.61,3*0B
1788981331.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.99,1.18,1.61,4*0A
1788981331.54	$GPGSV,3,1,09,10,58,327,29,15,24,117,41,16,41,248,22,18,44,139,34,1*67
1788981331.54	$GPGSV,3,2,09,23,84,129,29,26,43,296,19,29,30,064,41,32,04,001,32,1*6C
1788981331.54	$GPGSV,3,3,09,34,29,064,35,1*55
1788981331.54	$GPGSV,2,1,06,10,58,327,18,15,24,117,16,18,44,139,31,23,84,129,33,6*60
1788981331.54	$GPGSV,2,2,06,27,24,224,12,29,30,064,33,6*6B
1788981331.54	$GPGSV,2,1,05,10,58,327,24,18,44,139,34,23,84,129,37,26,43,296,18,8*66
1788981331.54	$GPGSV,2,2,05,32,04,001,26,8*58
1788981331.54	$GPGSV,1,1,02,20,04,139,,49,21,072,,0*61
1788981331.54	$GLGSV,3,1,09,68,33,129,41,69,46,062,50,70,18,010,39,73,17,332,21,1*78
1788981331.54	$GLGSV,3,2,09,74,35,280,18,75,19,225,26,83,29,121,43,84,44,191,12,1*7E
1788981331.54	$GLGSV,3,3,09,91,,,29,1*72
1788981331.54	$GLGSV,2,1,07,68,33,129,38,69,46,062,49,70,18,010,38,73,17,332,25,3*76
1788981331.54	$GLGSV,2,2,07,75,19,225,21,83,29,121,35,84,44,191,20,3*42
1788981331.54	$GLGSV,1,1,01,85,20,236,,0*40
1788981331.54	$GAGSV,2,1,08,02,61,277,18,05,09,020,18,09,20,070,25,11,26,130,23,1*7B
1788981331.54	$GAGSV,2,2,08,25,36,004,45,30,22,224,11,34,36,265,18,36,60,186,18,1*72
1788981331.54	$GAGSV,1,1,01,25,36,004,48,5*4A
1788981331.54	$GAGSV,2,1,05,05,09,020,27,09,20,070,30,11,26,130,28,25,36,004,50,7*7E
1788981331.54	$GAGSV,2,2,05,36,60,186,22,7*4A
1788981331.54	$GAGSV,1,1,04,04,11,119,,06,18,095,,10,02,118,,14,05,058,,0*78
1788981331.54	$GBGSV,3,1,09,14,09,345,38,19,27,132,35,21,28,000,48,22,56,066,52,3*70
1788981331.54	$GBGSV,3,2,09,24,24,288,27,26,14,335,24,31,60,186,27,34,22,238,23,3*78
1788981331.54	$GBGSV,3,3,09,35,40,101,46,3*4D
1788981331.54	$GBGSV,2,1,08,14,09,345,39,19,27,132,30,21,28,000,47,22,56,066,47,5*79
1788981331.54	$GBGSV,2,2,08,26,14,335,25,31,60,186,27,34,22,238,26,35,40,101,44,5*7F
1788981332.54	$GBGSV,2,1,08,14,09,345,34,19,27,132,38,21,28,000,49,22,56,066,52,8*7B
1788981332.54	$GBGSV,2,2,08,24,24,288,20,26,14,335,24,34,22,238,17,35,40,101,47,8*7C
1788981332.54	$GBGSV,1,1,02,12,05,145,,25,08,233,,0*7E
1788981332.54	$GNGLL,3001.74265,S,05112.74735,W,191544.00,A,D*74
1788981332.54	$GNRMC,191545.00,A,3001.74265,S,05112.74736,W,0.032,,090926,,,R,V*06
1788981332.54	$GNVTG,,T,,M,0.032,N,0.060,K,D*3F
1788981332.54	$GNGGA,191545.00,3001.74265,S,05112.74736,W,4,12,1.18,53.7,M,4.8,M,1.0,0000*6A
1788981332.54	$GNGSA,M,3,29,10,15,18,23,26,,,,,,,1.99,1.18,1.61,1*00
1788981332.54	$GNGSA,M,3,69,70,73,68,75,83,,,,,,,1.99,1.18,1.61,2*0A
1788981332.54	$GNGSA,M,3,34,36,11,25,09,,,,,,,,1.99,1.18,1.61,3*0C
1788981332.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.99,1.18,1.61,4*0A
1788981332.54	$GPGSV,3,1,09,10,58,327,30,15,24,117,41,16,41,248,22,18,44,139,34,1*6F
1788981332.54	$GPGSV,3,2,09,23,84,129,29,26,43,296,19,29,30,064,41,32,04,001,31,1*6F
1788981332.54	$GPGSV,3,3,09,34,29,064,35,1*55
1788981332.54	$GPGSV,1,1,01,26,43,296,15,5*5B
1788981332.54	$GPGSV,2,1,06,10,58,327,18,15,24,117,16,18,44,139,31,23,84,129,33,6*60
1788981332.54	$GPGSV,2,2,06,27,24,224,13,29,30,064,32,6*6B
1788981332.54	$GPGSV,2,1,05,10,58,327,24,18,44,139,34,23,84,129,37,26,43,296,18,8*66
1788981332.54	$GPGSV,2,2,05,32,04,001,25,8*5B
1788981332.54	$GPGSV,1,1,02,20,04,139,,49,21,072,,0*61
1788981332.54	$GLGSV,3,1,09,68,33,129,41,69,46,062,50,70,18,010,39,73,17,332,20,1*79
1788981332.54	$GLGSV,3,2,09,74,35,280,18,75,19,225,25,83,29,121,43,84,44,191,09,1*77
1788981332.54	$GLGSV,3,3,09,91,,,29,1*72
1788981332.54	$GLGSV,2,1,07,68,33,129,38,69,46,062,49,70,18,010,38,73,17,332,25,3*76
1788981332.54	$GLGSV,2,2,07,75,19,225,23,83,29,121,35,84,44,191,20,3*40
1788981332.54	$GLGSV,1,1,01,85,20,236,,0*40
1788981332.54	$GAGSV,2,1,08,02,61,277,17,05,09,020,18,09,20,070,26,11,26,130,22,1*76
1788981332.54	$GAGSV,2,2,08,25,36,004,45,30,22,224,12,34,36,265,19,36,60,186,17,1*7F
1788981332.54	$GAGSV,1,1,01,25,36,004,48,5*4A
1788981332.54	$GAGSV,2,1,05,05,09,020,27,09,20,070,30,11,26,130,28,25,36,004,50,7*7E
1788981332.54	$GAGSV,2,2,05,36,60,186,21,7*49
1788981332.54	$GAGSV,1,1,04,04,11,119,,06,18,095,,10,02,118,,14,05,058,,0*78
1788981332.54	$GBGSV,3,1,09,14,09,345,38,19,27,132,35,21,28,000,48,22,56,066,52,3*70
1788981332.54	$GBGSV,3,2,09,24,24,288,27,26,14,335,23,31,60,186,27,34,22,238,23,3*7F
1788981332.54	$GBGSV,3,3,09,35,40,101,46,3*4D
1788981332.54	$GBGSV,2,1,08,14,09,345,39,19,27,132,30,21,28,000,47,22,56,066,47,5*79
1788981333.54	$GBGSV,2,2,08,26,14,335,25,31,60,186,26,34,22,238,26,35,40,101,44,5*7E
1788981333.54	$GBGSV,2,1,08,14,09,345,34,19,27,132,38,21,28,000,49,22,56,066,52,8*7B
1788981333.54	$GBGSV,2,2,08,24,24,288,21,26,14,335,24,34,22,238,17,35,40,101,47,8*7D
1788981333.54	$GBGSV,1,1,02,12,05,145,,25,08,233,,0*7E
1788981333.54	$GNGLL,3001.74265,S,05112.74736,W,191545.00,A,D*76
1788981333.54	$GNRMC,191546.00,A,3001.74265,S,05112.74735,W,0.021,,090926,,,R,V*04
1788981333.54	$GNVTG,,T,,M,0.021,N,0.039,K,D*31
1788981333.54	$GNGGA,191546.00,3001.74265,S,05112.74735,W,4,12,1.18,53.7,M,4.8,M,1.0,0000*6A
1788981333.54	$GNGSA,M,3,29,10,15,18,23,26,,,,,,,1.99,1.18,1.61,1*00
1788981333.54	$GNGSA,M,3,69,70,73,68,75,84,83,,,,,,1.99,1.18,1.61,2*06
1788981333.54	$GNGSA,M,3,36,11,25,02,09,,,,,,,,1.99,1.18,1.61,3*09
1788981333.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.99,1.18,1.61,4*0A
1788981333.54	$GPGSV,3,1,09,10,58,327,30,15,24,117,41,16,41,248,22,18,44,139,34,1*6F
1788981333.54	$GPGSV,3,2,09,23,84,129,29,26,43,296,19,29,30,064,41,32,04,001,31,1*6F
1788981333.54	$GPGSV,3,3,09,34,29,064,35,1*55
1788981333.54	$GPGSV,2,1,07,10,58,327,18,15,24,117,16,18,44,139,31,23,84,129,33,6*61
1788981333.54	$GPGSV,2,2,07,26,43,296,14,27,24,224,14,29,30,064,33,6*57
1788981333.54	$GPGSV,2,1,05,10,58,327,25,18,44,139,34,23,84,129,37,26,43,296,18,8*67
1788981333.54	$GPGSV,2,2,05,32,04,001,25,8*5B
1788981333.54	$GPGSV,1,1,02,20,04,139,,49,21,072,,0*61
1788981333.54	$GLGSV,3,1,09,68,33,129,41,69,46,062,50,70,18,010,39,73,17,332,20,1*79
1788981333.54	$GLGSV,3,2,09,74,35,280,17,75,19,225,24,83,29,121,43,84,44,191,09,1*79
1788981333.54	$GLGSV,3,3,09,91,,,28,1*73
1788981333.54	$GLGSV,2,1,07,68,33,129,38,69,46,062,49,70,18,010,38,73,17,332,25,3*76
1788981333.54	$GLGSV,2,2,07,75,19,225,24,83,29,121,35,84,44,191,20,3*47
1788981333.54	$GLGSV,1,1,01,85,20,236,,0*40
1788981333.54	$GAGSV,2,1,08,02,61,277,17,05,09,020,18,09,20,070,26,11,26,130,22,1*76
1788981333.54	$GAGSV,2,2,08,25,36,004,45,30,22,224,12,34,36,265,18,36,60,186,18,1*71
1788981333.54	$GAGSV,1,1,01,25,36,004,48,5*4A
1788981333.54	$GAGSV,2,1,05,05,09,020,27,09,20,070,30,11,26,130,28,25,36,004,50,7*7E
1788981333.54	$GAGSV,2,2,05,36,60,186,22,7*4A
1788981333.54	$GAGSV,1,1,04,04,11,119,,06,18,095,,10,02,118,,14,05,058,,0*78
1788981333.54	$GBGSV,3,1,09,14,09,345,38,19,27,132,35,21,28,000,48,22,56,066,52,3*70
1788981333.54	$GBGSV,3,2,09,24,24,288,27,26,14,335,23,31,60,186,28,34,22,238,24,3*77
1788981333.54	$GBGSV,3,3,09,35,40,101,46,3*4D
1788981334.54	$GBGSV,2,1,08,14,09,345,39,19,27,132,30,21,28,000,47,22,56,066,47,5*79
1788981334.54	$GBGSV,2,2,08,26,14,335,25,31,60,186,27,34,22,238,26,35,40,101,44,5*7F
1788981334.54	$GBGSV,2,1,08,14,09,345,34,19,27,132,38,21,28,000,49,22,56,066,52,8*7B
1788981334.54	$GBGSV,2,2,08,24,24,288,20,26,14,335,24,34,22,238,17,35,40,101,47,8*7C
1788981334.54	$GBGSV,1,1,02,12,05,145,,25,08,233,,0*7E
1788981334.54	$GNGLL,3001.74265,S,05112.74735,W,191546.00,A,D*76
1788981334.54	$GNRMC,191547.00,A,3001.74265,S,05112.74735,W,0.022,,090926,,,R,V*06
1788981334.54	$GNVTG,,T,,M,0.022,N,0.041,K,D*3D
1788981334.54	$GNGGA,191547.00,3001.74265,S,05112.74735,W,4,12,1.18,53.7,M,4.8,M,1.0,0000*6B
1788981334.54	$GNGSA,M,3,29,10,15,18,23,26,,,,,,,1.99,1.18,1.61,1*00
1788981334.54	$GNGSA,M,3,69,70,73,68,75,84,83,,,,,,1.99,1.18,1.61,2*06
1788981334.54	$GNGSA,M,3,34,36,11,25,02,09,,,,,,,1.99,1.18,1.61,3*0E
1788981334.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.99,1.18,1.61,4*0A
1788981334.54	$GPGSV,3,1,09,10,58,327,29,15,24,117,41,16,41,248,22,18,44,139,34,1*67
1788981334.54	$GPGSV,3,2,09,23,84,129,28,26,43,296,19,29,30,064,41,32,04,001,31,1*6E
1788981334.54	$GPGSV,3,3,09,34,29,064,35,1*55
1788981334.54	$GPGSV,2,1,07,10,58,327,17,15,24,117,16,18,44,139,31,23,84,129,33,6*6E
1788981334.54	$GPGSV,2,2,07,26,43,296,12,27,24,224,14,29,30,064,33,6*51
1788981334.54	$GPGSV,2,1,06,10,58,327,24,10,58,327,24,18,44,139,34,23,84,129,37,8*6E
1788981334.54	$GPGSV,2,2,06,26,43,296,18,32,04,001,25,8*6F
1788981334.54	$GPGSV,1,1,02,20,04,139,,49,21,072,,0*61
1788981334.54	$GLGSV,3,1,09,68,33,129,41,69,46,062,50,70,18,010,39,73,17,332,20,1*79
1788981334.54	$GLGSV,3,2,09,74,35,280,17,75,19,225,24,83,29,121,43,84,44,191,09,1*79
1788981334.54	$GLGSV,3,3,09,91,,,29,1*72
1788981334.54	$GLGSV,2,1,07,68,33,129,38,69,46,062,49,70,18,010,38,73,17,332,25,3*76
1788981334.54	$GLGSV,2,2,07,75,19,225,24,83,29,121,35,84,44,191,20,3*47
1788981334.54	$GLGSV,1,1,01,85,20,236,,0*40
1788981334.54	$GAGSV,2,1,08,02,61,277,18,05,09,020,18,09,20,070,26,11,26,130,22,1*79
1788981334.54	$GAGSV,2,2,08,25,36,004,45,30,22,224,12,34,36,265,19,36,60,186,18,1*70
1788981334.54	$GAGSV,1,1,01,25,36,004,48,5*4A
1788981334.54	$GAGSV,2,1,05,05,09,020,27,09,20,070,30,11,26,130,28,25,36,004,50,7*7E
1788981334.54	$GAGSV,2,2,05,36,60,186,22,7*4A
1788981334.54	$GAGSV,1,1,04,04,11,119,,06,18,095,,10,02,118,,14,05,058,,0*78
1788981334.54	$GBGSV,3,1,09,14,09,345,38,19,27,132,35,21,28,000,48,22,56,066,52,3*70
1788981334.54	$GBGSV,3,2,09,24,24,288,27,26,14,335,23,31,60,186,27,34,22,238,24,3*78
1788981334.54	$GBGSV,3,3,09,35,40,101,46,3*4D
1788981334.54	$GBGSV,2,1,08,14,09,345,39,19,27,132,30,21,28,000,47,22,56,066,47,5*79
1788981334.54	$GBGSV,2,2,08,26,14,335,25,31,60,186,27,34,22,238,26,35,40,101,44,5*7F
1788981334.54	$GBGSV,2,1,08,14,09,345,34,19,27,132,38,21,28,000,49,22,56,066,52,8*7B
1788981334.54	$GBGSV,2,2,08,24,24,288,20,26,14,335,24,34,22,238,18,35,40,101,47,8*73
1788981335.54	$GBGSV,1,1,02,12,05,145,,25,08,233,,0*7E
1788981335.54	$GNGLL,3001.74265,S,05112.74735,W,191547.00,A,D*77
1788981335.54	$GNRMC,191548.00,A,3001.74266,S,05112.74736,W,0.010,,090926,,,R,V*08
1788981335.54	$GNVTG,,T,,M,0.010,N,0.019,K,D*31
1788981335.54	$GNGGA,191548.00,3001.74266,S,05112.74736,W,4,12,1.18,53.7,M,4.8,M,1.0,0000*64
1788981335.54	$GNGSA,M,3,29,10,15,18,23,,,,,,,,1.99,1.18,1.61,1*04
1788981335.54	$GNGSA,M,3,69,70,73,68,75,84,83,,,,,,1.99,1.18,1.61,2*06
1788981335.54	$GNGSA,M,3,36,11,25,02,09,,,,,,,,1.99,1.18,1.61,3*09
1788981335.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.99,1.18,1.61,4*0A
1788981335.54	$GPGSV,3,1,09,10,58,327,29,15,24,117,41,16,41,248,21,18,44,139,34,1*64
1788981335.54	$GPGSV,3,2,09,23,84,129,28,26,43,296,18,29,30,064,41,32,04,001,31,1*6F
1788981335.54	$GPGSV,3,3,09,34,29,064,35,1*55
1788981335.54	$GPGSV,2,1,07,10,58,327,17,15,24,117,17,18,44,139,31,23,84,129,33,6*6F
1788981335.54	$GPGSV,2,2,07,26,43,296,13,27,24,224,15,29,30,064,33,6*51
1788981335.54	$GPGSV,2,1,05,10,58,327,25,18,44,139,34,23,84,129,37,26,43,296,18,8*67
1788981335.54	$GPGSV,2,2,05,32,04,001,25,8*5B
1788981335.54	$GPGSV,1,1,02,20,04,139,,49,21,072,,0*61
1788981335.54	$GLGSV,3,1,09,68,33,129,41,69,46,062,50,70,18,010,39,73,17,332,20,1*79
1788981335.54	$GLGSV,3,2,09,74,35,280,16,75,19,225,23,83,29,121,43,84,44,191,12,1*75
1788981335.54	$GLGSV,3,3,09,91,,,28,1*73
1788981335.54	$GLGSV,2,1,07,68,33,129,38,69,46,062,49,70,18,010,38,73,17,332,25,3*76
1788981335.54	$GLGSV,2,2,07,75,19,225,25,83,29,121,35,84,44,191,19,3*4C
1788981335.54	$GLGSV,1,1,01,85,20,236,,0*40
1788981335.54	$GAGSV,2,1,08,02,61,277,18,05,09,020,18,09,20,070,26,11,26,130,23,1*78
1788981335.54	$GAGSV,2,2,08,25,36,004,45,30,22,224,11,34,36,265,19,36,60,186,19,1*72
1788981335.54	$GAGSV,1,1,01,25,36,004,48,5*4A
1788981335.54	$GAGSV,2,1,05,05,09,020,27,09,20,070,30,11,26,130,27,25,36,004,50,7*71
1788981335.54	$GAGSV,2,2,05,36,60,186,21,7*49
1788981335.54	$GAGSV,1,1,04,04,11,119,,06,18,095,,10,02,118,,14,05,058,,0*78
1788981335.54	$GBGSV,3,1,09,14,09,345,38,19,27,132,35,21,28,000,48,22,56,066,52,3*70
1788981335.54	$GBGSV,3,2,09,24,24,288,27,26,14,335,23,31,60,186,27,34,22,238,23,3*7F
1788981335.54	$GBGSV,3,3,09,35,40,101,46,3*4D
1788981335.54	$GBGSV,2,1,08,14,09,345,39,19,27,132,30,21,28,000,47,22,56,066,47,5*79
1788981335.54	$GBGSV,2,2,08,26,14,335,25,31,60,186,27,34,22,238,26,35,40,101,44,5*7F
1788981335.54	$GBGSV,2,1,08,14,09,345,34,19,27,132,38,21,28,000,49,22,56,066,52,8*7B
1788981336.54	$GBGSV,2,2,08,24,24,288,20,26,14,335,23,34,22,238,18,35,40,101,47,8*74
1788981336.54	$GBGSV,1,1,02,12,05,145,,25,08,233,,0*7E
1788981336.54	$GNGLL,3001.74266,S,05112.74736,W,191548.00,A,D*78
1788981336.54	$GNRMC,191549.00,A,3001.74265,S,05112.74736,W,0.048,,090926,,,R,V*07
1788981336.54	$GNVTG,,T,,M,0.048,N,0.090,K,D*3D
1788981336.54	$GNGGA,191549.00,3001.74265,S,05112.74736,W,4,12,1.18,53.7,M,4.8,M,1.0,0000*66
1788981336.54	$GNGSA,M,3,29,10,15,18,23,,,,,,,,1.99,1.18,1.61,1*04
1788981336.54	$GNGSA,M,3,69,70,73,68,75,84,83,,,,,,1.99,1.18,1.61,2*06
1788981336.54	$GNGSA,M,3,34,36,11,25,02,09,,,,,,,1.99,1.18,1.61,3*0E
1788981336.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.99,1.18,1.61,4*0A
1788981336.54	$GPGSV,3,1,09,10,58,327,29,15,24,117,41,16,41,248,21,18,44,139,34,1*64
1788981336.54	$GPGSV,3,2,09,23,84,129,29,26,43,296,18,29,30,064,41,32,04,001,31,1*6E
1788981336.54	$GPGSV,3,3,09,34,29,064,35,1*55
1788981336.54	$GPGSV,2,1,07,10,58,327,17,15,24,117,18,18,44,139,31,23,84,129,32,6*61
1788981336.54	$GPGSV,2,2,07,26,43,296,13,27,24,224,16,29,30,064,32,6*53
1788981336.54	$GPGSV,2,1,05,10,58,327,25,18,44,139,34,23,84,129,37,26,43,296,18,8*67
1788981336.54	$GPGSV,2,2,05,32,04,001,25,8*5B
1788981336.54	$GPGSV,1,1,02,20,04,139,,49,21,072,,0*61
1788981336.54	$GLGSV,3,1,09,68,33,129,41,69,46,062,50,70,18,010,39,73,17,332,20,1*79
1788981336.54	$GLGSV,3,2,09,74,35,280,16,75,19,225,23,83,29,121,43,84,44,191,11,1*76
1788981336.54	$GLGSV,3,3,09,91,,,28,1*73
1788981336.54	$GLGSV,2,1,07,68,33,129,38,69,46,062,49,70,18,010,38,73,17,332,25,3*76
1788981336.54	$GLGSV,2,2,07,75,19,225,25,83,29,121,35,84,44,191,18,3*4D
1788981336.54	$GLGSV,1,1,01,85,20,236,,0*40
1788981336.54	$GAGSV,2,1,08,02,61,277,18,05,09,020,17,09,20,070,26,11,26,130,23,1*77
1788981336.54	$GAGSV,2,2,08,25,36,004,45,30,22,224,11,34,36,265,19,36,60,186,18,1*73
1788981336.54	$GAGSV,1,1,01,25,36,004,48,5*4A
1788981336.54	$GAGSV,2,1,05,05,09,020,27,09,20,070,30,11,26,130,27,25,36,004,50,7*71
1788981336.54	$GAGSV,2,2,05,36,60,186,21,7*49
1788981336.54	$GAGSV,1,1,04,04,11,119,,06,18,095,,10,02,118,,14,05,058,,0*78
1788981336.54	$GBGSV,3,1,09,14,09,345,38,19,27,132,35,21,28,000,48,22,56,066,52,3*70
1788981336.54	$GBGSV,3,2,09,24,24,288,27,26,14,335,23,31,60,186,28,34,22,238,23,3*70
1788981336.54	$GBGSV,3,3,09,35,40,101,46,3*4D
1788981336.54	$GBGSV,2,1,08,14,09,345,39,19,27,132,30,21,28,000,47,22,56,066,47,5*79
1788981336.54	$GBGSV,2,2,08,26,14,335,25,31,60,186,26,34,22,238,26,35,40,101,44,5*7E
1788981337.54	$GBGSV,2,1,08,14,09,345,34,19,27,132,38,21,28,000,49,22,56,066,52,8*7B
1788981337.54	$GBGSV,2,2,08,24,24,288,20,26,14,335,23,34,22,238,19,35,40,101,47,8*75
1788981337.54	$GBGSV,1,1,02,12,05,145,,25,08,233,,0*7E
1788981337.54	$GNGLL,3001.74265,S,05112.74736,W,191549.00,A,D*7A
1788981337.54	$GNRMC,191550.00,A,3001.74265,S,05112.74735,W,0.003,,090926,,,R,V*03
1788981337.54	$GNVTG,,T,,M,0.003,N,0.005,K,D*3E
1788981337.54	$GNGGA,191550.00,3001.74265,S,05112.74735,W,4,12,1.18,53.7,M,4.8,M,1.0,0000*6D
1788981337.54	$GNGSA,M,3,29,10,15,18,23,,,,,,,,1.99,1.18,1.61,1*04
1788981337.54	$GNGSA,M,3,69,70,73,68,75,84,83,,,,,,1.99,1.18,1.61,2*06
1788981337.54	$GNGSA,M,3,34,36,11,25,09,,,,,,,,1.99,1.18,1.61,3*0C
1788981337.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.99,1.18,1.61,4*0A
1788981337.54	$GPGSV,3,1,09,10,58,327,29,15,24,117,41,16,41,248,21,18,44,139,34,1*64
1788981337.54	$GPGSV,3,2,09,23,84,129,29,26,43,296,17,29,30,064,40,32,04,001,31,1*60
1788981337.54	$GPGSV,3,3,09,34,29,064,35,1*55
1788981337.54	$GPGSV,2,1,07,10,58,327,17,15,24,117,18,18,44,139,31,23,84,129,32,6*61
1788981337.54	$GPGSV,2,2,07,26,43,296,12,27,24,224,16,29,30,064,32,6*52
1788981337.54	$GPGSV,2,1,05,10,58,327,25,18,44,139,34,23,84,129,37,26,43,296,19,8*66
1788981337.54	$GPGSV,2,2,05,32,04,001,25,8*5B
1788981337.54	$GPGSV,1,1,02,20,04,139,,49,21,072,,0*61
1788981337.54	$GLGSV,3,1,09,68,33,129,41,69,46,062,50,70,18,010,39,73,17,332,19,1*73
1788981337.54	$GLGSV,3,2,09,74,35,280,15,75,19,225,23,83,29,121,43,84,44,191,08,1*7D
1788981337.54	$GLGSV,3,3,09,91,,,28,1*73
1788981337.54	$GLGSV,2,1,07,68,33,129,38,69,46,062,49,70,18,010,38,73,17,332,25,3*76
1788981337.54	$GLGSV,2,2,07,75,19,225,25,83,29,121,35,84,44,191,18,3*4D
1788981337.54	$GLGSV,1,1,01,85,20,236,,0*40
1788981337.54	$GAGSV,2,1,08,02,61,277,18,05,09,020,17,09,20,070,25,11,26,130,23,1*74
1788981337.54	$GAGSV,2,2,08,25,36,004,45,30,22,224,11,34,36,265,19,36,60,186,18,1*73
1788981337.54	$GAGSV,1,1,01,25,36,004,48,5*4A
1788981337.54	$GAGSV,2,1,05,05,09,020,27,09,20,070,30,11,26,130,27,25,36,004,50,7*71
1788981337.54	$GAGSV,2,2,05,36,60,186,21,7*49
1788981337.54	$GAGSV,1,1,04,04,11,119,,06,18,095,,10,02,118,,14,05,058,,0*78
1788981337.54	$GBGSV,3,1,09,14,09,345,38,19,27,132,35,21,28,000,48,22,56,066,52,3*70
1788981337.54	$GBGSV,3,2,09,24,24,288,27,26,14,335,22,31,60,186,28,34,22,238,23,3*71
1788981337.54	$GBGSV,3,3,09,35,40,101,46,3*4D
1788981337.54	$GBGSV,2,1,08,14,09,345,39,19,27,132,29,21,28,000,47,22,56,066,47,5*71
1788981338.54	$GBGSV,2,2,08,26,14,335,25,31,60,186,27,34,22,238,26,35,40,101,44,5*7F
1788981338.54	$GBGSV,2,1,08,14,09,345,34,19,27,132,38,21,28,000,49,22,56,066,52,8*7B
1788981338.54	$GBGSV,2,2,08,24,24,288,20,26,14,335,23,34,22,238,18,35,40,101,47,8*74
1788981338.54	$GBGSV,1,1,02,12,05,145,,25,08,233,,0*7E
1788981338.54	$GNGLL,3001.74265,S,05112.74735,W,191550.00,A,D*71
1788981338.54	$GNRMC,191551.00,A,3001.74265,S,05112.74735,W,0.002,,090926,,,R,V*03
1788981338.54	$GNVTG,,T,,M,0.002,N,0.003,K,D*39
1788981338.54	$GNGGA,191551.00,3001.74265,S,05112.74735,W,4,12,1.18,53.7,M,4.8,M,1.0,0000*6C
1788981338.54	$GNGSA,M,3,29,10,15,18,23,,,,,,,,1.99,1.18,1.61,1*04
1788981338.54	$GNGSA,M,3,69,70,73,68,75,84,83,,,,,,1.99,1.18,1.61,2*06
1788981338.54	$GNGSA,M,3,36,11,25,02,09,,,,,,,,1.99,1.18,1.61,3*09
1788981338.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.99,1.18,1.61,4*0A
1788981338.54	$GPGSV,3,1,09,10,58,327,29,15,24,117,41,16,41,248,20,18,44,139,34,1*65
1788981338.54	$GPGSV,3,2,09,23,84,129,28,26,43,296,16,29,30,064,40,32,04,001,31,1*60
1788981338.54	$GPGSV,3,3,09,34,29,064,35,1*55
1788981338.54	$GPGSV,2,1,07,10,58,327,16,15,24,117,18,18,44,139,31,23,84,129,32,6*60
1788981338.54	$GPGSV,2,2,07,26,43,296,11,27,24,224,17,29,30,064,32,6*50
1788981338.54	$GPGSV,2,1,05,10,58,327,25,18,44,139,34,23,84,129,37,26,43,296,19,8*66
1788981338.54	$GPGSV,2,2,05,32,04,001,25,8*5B
1788981338.54	$GPGSV,1,1,02,20,04,139,,49,21,072,,0*61
1788981338.54	$GLGSV,3,1,09,68,33,129,41,69,46,062,50,70,18,010,38,73,17,332,19,1*72
1788981338.54	$GLGSV,3,2,09,74,35,280,14,75,19,225,23,83,29,121,43,84,44,191,15,1*70
1788981338.54	$GLGSV,3,3,09,91,,,28,1*73
1788981338.54	$GLGSV,2,1,07,68,33,129,38,69,46,062,49,70,18,010,38,73,17,332,25,3*76
1788981338.54	$GLGSV,2,2,07,75,19,225,25,83,29,121,35,84,44,191,17,3*42
1788981338.54	$GLGSV,1,1,01,85,20,236,,0*40
1788981338.54	$GAGSV,2,1,08,02,61,277,18,05,09,020,17,09,20,070,25,11,26,130,23,1*74
1788981338.54	$GAGSV,2,2,08,25,36,004,45,30,22,224,12,34,36,265,19,36,60,186,18,1*70
1788981338.54	$GAGSV,1,1,01,25,36,004,48,5*4A
1788981338.54	$GAGSV,2,1,05,05,09,020,27,09,20,070,30,11,26,130,27,25,36,004,50,7*71
1788981338.54	$GAGSV,2,2,05,36,60,186,21,7*49
1788981338.54	$GAGSV,1,1,04,04,11,119,,06,18,095,,10,02,118,,14,05,058,,0*78
1788981338.54	$GBGSV,3,1,09,14,09,345,38,19,27,132,35,21,28,000,48,22,56,066,52,3*70
