IQ,22,0,30,9.0,-40.0,40.0,-6.0
IQ,22,0,31,28.0,-29.0,29.0,-35.0
IQ,22,0,32,19.0,-41.0,38.0,-23.0
IQ,22,0,33,48.0,8.0,-25.0,-44.0
IQ,22,0,34,51.0,3.0,-23.0,-45.0
IQ,22,0,35,20.0,50.0,-54.0,11.0
IQ,22,0,36,38.0,41.0,-55.0,1.0
IQ,22,0,37,-57.0,18.0,30.0,49.0
IQ,22,0,38,0.0,0.0,0.0,0.0
IQ,22,0,39,36.0,47.0,-53.0,27.0
IQ,22,0,40,17.0,63.0,-31.0,55.0
IQ,22,0,41,4.0,70.0,-13.0,68.0
IQ,22,0,42,35.0,-70.0,-35.0,-63.0
IQ,22,0,43,-3.0,-84.0,-19.0,-79.0
IQ,22,0,44,-60.0,77.0,83.0,36.0
IQ,22,0,45,25.0,106.0,50.0,89.0
IQ,22,0,46,-116.0,-24.0,27.0,-109.0
IQ,22,0,47,-72.0,-114.0,-98.0,-70.0
IQ,22,0,48,-139.0,16.0,-23.0,-126.0
IQ,22,0,49,21.0,148.0,122.0,-51.0
IQ,22,0,50,-41.0,146.0,38.0,-135.0
IQ,22,0,51,-149.0,-62.0,-141.0,27.0
IQ,22,0,52,-137.0,-83.0,-110.0,94.0
IQ,22,0,53,-152.0,-72.0,-75.0,126.0
IQ,22,0,54,0.0,0.0,0.0,0.0
IQ,22,0,55,-21.0,163.0,-143.0,-39.0
IQ,22,0,56,-162.0,-34.0,33.0,143.0
IQ,22,0,57,-106.0,129.0,-82.0,121.0
IQ,22,0,58,-36.0,-161.0,130.0,-64.0
IQ,22,0,59,111.0,123.0,-140.0,23.0
IQ,22,0,60,-17.0,-160.0,59.0,-129.0
IQ,22,0,61,-148.0,-3.0,132.0,9.0
IQ,22,0,62,-150.0,-11.0,127.0,-54.0
IQ,22,0,63,-99.0,111.0,126.0,41.0
IQ,22,0,64,-143.0,-40.0,73.0,-109.0
IQ,22,0,65,18.0,147.0,89.0,90.0
IQ,22,0,66,11.0,143.0,118.0,51.0
IQ,22,0,67,-123.0,79.0,75.0,-102.0
IQ,22,0,68,0.0,0.0,0.0,0.0
IQ,22,0,69,46.0,137.0,127.0,-3.0
IQ,22,0,70,-68.0,136.0,55.0,-121.0
IQ,22,0,71,107.0,-104.0,24.0,131.0
IQ,22,0,72,145.0,50.0,133.0,-1.0
IQ,22,0,73,-46.0,-146.0,-45.0,130.0
IQ,22,0,74,-66.0,-145.0,-22.0,137.0
IQ,22,0,75,153.0,34.0,105.0,-87.0
IQ,22,0,76,111.0,-104.0,135.0,-6.0
CS,22,0,1,5.563,7.466,4.298,17,975
IQ,23,0,2,-38.0,-98.0,3.0,-122.0
IQ,23,0,3,12.0,95.0,62.0,93.0
IQ,23,0,4,84.0,35.0,-8.0,101.0
IQ,23,0,5,64.0,51.0,44.0,82.0
IQ,23,0,6,-25.0,69.0,69.0,-48.0
IQ,23,0,7,-24.0,63.0,50.0,-57.0
IQ,23,0,8,-15.0,59.0,37.0,-53.0
IQ,23,0,9,-25.0,-51.0,-45.0,29.0
IQ,23,0,10,-25.0,34.0,-12.0,-47.0
IQ,23,0,11,-2.0,34.0,15.0,-37.0
IQ,23,0,12,30.0,-11.0,26.0,20.0
IQ,23,0,13,-17.0,21.0,-1.0,-30.0
IQ,23,0,14,30.0,12.0,24.0,6.0
IQ,23,0,15,28.0,-3.0,14.0,27.0
IQ,23,0,16,-12.0,32.0,27.0,-19.0
IQ,23,0,17,27.0,-24.0,-15.0,33.0
IQ,23,0,18,0.0,0.0,0.0,0.0
IQ,23,0,19,-46.0,5.0,-26.0,-32.0
IQ,23,0,20,45.0,5.0,43.0,18.0
IQ,23,0,21,0.0,0.0,0.0,0.0
IQ,23,0,22,46.0,-18.0,42.0,20.0
IQ,23,0,23,0.0,0.0,0.0,0.0
IQ,23,0,24,0.0,0.0,0.0,0.0
IQ,23,0,25,0.0,0.0,0.0,0.0
IQ,23,0,26,0.0,0.0,0.0,0.0
IQ,23,0,27,0.0,0.0,0.0,0.0
IQ,23,0,28,-44.0,-4.0,-14.0,39.0
IQ,23,0,29,0.0,0.0,0.0,0.0
IQ,23,0,30,44.0,-4.0,12.0,-38.0
IQ,23,0,31,0.0,0.0,0.0,0.0
IQ,23,0,32,0.0,0.0,0.0,0.0
IQ,23,0,33,0.0,0.0,0.0,0.0
IQ,23,0,34,-4.0,48.0,-48.0,12.0
IQ,23,0,35,-54.0,0.0,23.0,44.0
IQ,23,0,36,0.0,0.0,0.0,0.0
IQ,23,0,37,-34.0,-47.0,58.0,-7.0
IQ,23,0,38,56.0,29.0,-56.0,-15.0
IQ,23,0,39,-38.0,-49.0,49.0,-22.0
IQ,23,0,40,-3.0,-64.0,25.0,-51.0
IQ,23,0,41,30.0,64.0,-46.0,45.0
IQ,23,0,42,34.0,67.0,-50.0,53.0
IQ,23,0,43,-35.0,80.0,29.0,76.0
IQ,23,0,44,-85.0,44.0,89.0,20.0
IQ,23,0,45,-100.0,-53.0,46.0,-87.0
IQ,23,0,46,-43.0,-115.0,-54.0,-98.0
IQ,23,0,47,-121.0,-49.0,-7.0,-118.0
IQ,23,0,48,13.0,-138.0,-129.0,11.0
IQ,23,0,49,-51.0,-138.0,-136.0,-5.0
IQ,23,0,50,-28.0,-152.0,-118.0,73.0
IQ,23,0,51,141.0,-76.0,75.0,120.0
IQ,23,0,52,0.0,0.0,0.0,0.0
IQ,23,0,53,0.0,0.0,0.0,0.0
IQ,23,0,54,-156.0,-57.0,-89.0,118.0
IQ,23,0,55,-103.0,135.0,-149.0,9.0
IQ,23,0,56,129.0,104.0,-59.0,-135.0
IQ,23,0,57,-161.0,-42.0,58.0,134.0
IQ,23,0,58,-164.0,13.0,47.0,136.0
IQ,23,0,59,131.0,94.0,-138.0,-33.0
IQ,23,0,60,-132.0,-87.0,138.0,1.0
IQ,23,0,61,0.0,0.0,0.0,0.0
IQ,23,0,62,-32.0,-146.0,37.0,-132.0
IQ,23,0,63,50.0,-141.0,-79.0,-104.0
IQ,23,0,64,74.0,124.0,1.0,127.0
IQ,23,0,65,-121.0,83.0,126.0,-21.0
IQ,23,0,66,-142.0,34.0,84.0,-93.0
IQ,23,0,67,140.0,35.0,-3.0,125.0
IQ,23,0,68,-124.0,76.0,70.0,-103.0
IQ,23,0,69,-100.0,-104.0,-104.0,-76.0
IQ,23,0,70,4.0,148.0,122.0,-50.0
IQ,23,0,71,147.0,-31.0,60.0,116.0
IQ,23,0,72,28.0,150.0,100.0,-88.0
IQ,23,0,73,-32.0,-153.0,-68.0,117.0
IQ,23,0,74,-142.0,67.0,-119.0,-71.0
IQ,23,0,75,-135.0,83.0,-135.0,-37.0
IQ,23,0,76,-58.0,142.0,-111.0,-80.0
CS,23,0,1,5.563,7.263,5.952,17,1350
IQ,24,0,2,50.0,93.0,-43.0,114.0
IQ,24,0,3,53.0,87.0,-6.0,107.0
IQ,24,0,4,80.0,-41.0,-95.0,40.0
IQ,24,0,5,33.0,75.0,63.0,69.0
IQ,24,0,6,70.0,13.0,13.0,85.0
IQ,24,0,7,-2.0,66.0,71.0,-22.0
IQ,24,0,8,-35.0,-50.0,-68.0,-6.0
IQ,24,0,9,-11.0,49.0,41.0,-40.0
IQ,24,0,10,41.0,13.0,45.0,18.0
IQ,24,0,11,25.0,27.0,40.0,-6.0
IQ,24,0,12,-10.0,33.0,14.0,-34.0
IQ,24,0,13,-26.0,5.0,-14.0,-27.0
IQ,24,0,14,19.0,-20.0,-12.0,27.0
IQ,24,0,15,-30.0,12.0,-2.0,-31.0
IQ,24,0,16,-31.0,13.0,12.0,-33.0
IQ,24,0,17,-1.0,38.0,36.0,-14.0
IQ,24,0,18,-32.0,-26.0,-34.0,-17.0
IQ,24,0,19,-16.0,-39.0,-44.0,13.0
IQ,24,0,20,3.0,-45.0,-28.0,39.0
IQ,24,0,21,47.0,3.0,44.0,18.0
IQ,24,0,22,2.0,44.0,11.0,-46.0
IQ,24,0,23,0.0,0.0,0.0,0.0
IQ,24,0,24,0.0,0.0,0.0,0.0
IQ,24,0,25,0.0,0.0,0.0,0.0
IQ,24,0,26,44.0,7.0,31.0,-34.0
IQ,24,0,27,38.0,-16.0,42.0,-16.0
IQ,24,0,28,-20.0,35.0,-44.0,-4.0
IQ,24,0,29,-42.0,-11.0,-13.0,40.0
IQ,24,0,30,-39.0,-26.0,5.0,45.0
IQ,24,0,31,-12.0,-43.0,36.0,19.0
IQ,24,0,32,29.0,35.0,-21.0,-38.0
IQ,24,0,33,-38.0,29.0,-31.0,33.0
IQ,24,0,34,41.0,27.0,-22.0,-48.0
IQ,24,0,35,-36.0,41.0,-31.0,41.0
IQ,24,0,36,-42.0,-37.0,49.0,22.0
IQ,24,0,37,55.0,13.0,-39.0,-41.0
IQ,24,0,38,0.0,0.0,0.0,0.0
IQ,24,0,39,25.0,56.0,-52.0,20.0
IQ,24,0,40,0.0,0.0,0.0,0.0
IQ,24,0,41,-64.0,-27.0,65.0,5.0
IQ,24,0,42,3.0,-75.0,13.0,-70.0
IQ,24,0,43,-69.0,-62.0,69.0,-39.0
IQ,24,0,44,63.0,70.0,-63.0,64.0
IQ,24,0,45,80.0,76.0,-43.0,93.0
IQ,24,0,46,40.0,112.0,32.0,105.0
IQ,24,0,47,93.0,91.0,20.0,117.0
IQ,24,0,48,34.0,135.0,114.0,53.0
IQ,24,0,49,-101.0,-104.0,-112.0,-75.0
IQ,24,0,50,132.0,-80.0,-2.0,137.0
IQ,24,0,51,143.0,62.0,137.0,34.0
IQ,24,0,52,98.0,-126.0,55.0,136.0
IQ,24,0,53,96.0,-139.0,98.0,106.0
IQ,24,0,54,-13.0,164.0,-67.0,-131.0
IQ,24,0,55,-99.0,-135.0,30.0,144.0
IQ,24,0,56,-146.0,-80.0,7.0,146.0
IQ,24,0,57,-121.0,-108.0,83.0,120.0
IQ,24,0,58,-17.0,162.0,-139.0,35.0
IQ,24,0,59,-107.0,-120.0,134.0,37.0
IQ,24,0,60,127.0,91.0,-135.0,-34.0
IQ,24,0,61,146.0,46.0,-135.0,-26.0
IQ,24,0,62,-62.0,138.0,40.0,126.0
IQ,24,0,63,-44.0,-142.0,25.0,-130.0
IQ,24,0,64,82.0,-123.0,-99.0,-85.0
IQ,24,0,65,68.0,-127.0,-110.0,-61.0
IQ,24,0,66,-7.0,144.0,95.0,83.0
IQ,24,0,67,-145.0,29.0,92.0,-90.0
IQ,24,0,68,-138.0,44.0,68.0,-108.0
IQ,24,0,69,-58.0,136.0,119.0,-45.0
IQ,24,0,70,-143.0,35.0,1.0,-130.0
IQ,24,0,71,-61.0,-137.0,-133.0,3.0
IQ,24,0,72,14.0,-151.0,-87.0,103.0
IQ,24,0,73,104.0,-113.0,24.0,132.0
IQ,24,0,74,45.0,-150.0,13.0,137.0
IQ,24,0,75,130.0,84.0,111.0,-81.0
IQ,24,0,76,147.0,-42.0,133.0,-14.0
CS,24,0,1,5.270,7.336,5.069,19,1285
IQ,25,0,2,-104.0,-7.0,107.0,57.0
IQ,25,0,3,-63.0,-76.0,87.0,-70.0
IQ,25,0,4,-39.0,-82.0,30.0,-100.0
IQ,25,0,5,-52.0,-65.0,11.0,-91.0
IQ,25,0,6,74.0,2.0,-53.0,61.0
IQ,25,0,7,-68.0,-15.0,13.0,-72.0
IQ,25,0,8,54.0,20.0,4.0,66.0
IQ,25,0,9,-48.0,19.0,19.0,-49.0
IQ,25,0,10,-8.0,-43.0,-47.0,-3.0
IQ,25,0,11,-25.0,-28.0,-33.0,-21.0
IQ,25,0,12,-26.0,-15.0,-25.0,-27.0
IQ,25,0,13,11.0,-26.0,-31.0,15.0
IQ,25,0,14,-28.0,-4.0,0.0,-30.0
IQ,25,0,15,24.0,-19.0,-32.0,16.0
IQ,25,0,16,23.0,21.0,12.0,32.0
IQ,25,0,17,5.0,-34.0,-37.0,-8.0
IQ,25,0,18,-41.0,4.0,15.0,-38.0
IQ,25,0,19,43.0,-11.0,-13.0,42.0
IQ,25,0,20,14.0,-40.0,-39.0,27.0
IQ,25,0,21,-8.0,44.0,35.0,-31.0
IQ,25,0,22,-42.0,-20.0,-44.0,-20.0
IQ,25,0,23,0.0,0.0,0.0,0.0
IQ,25,0,24,0.0,0.0,0.0,0.0
IQ,25,0,25,0.0,0.0,0.0,0.0
IQ,25,0,26,0.0,0.0,0.0,0.0
IQ,25,0,27,0.0,0.0,0.0,0.0
IQ,25,0,28,-34.0,-24.0,-25.0,37.0
IQ,25,0,29,0.0,0.0,0.0,0.0
IQ,25,0,30,-37.0,-22.0,-29.0,33.0
IQ,25,0,31,0.0,0.0,0.0,0.0
IQ,25,0,32,35.0,-32.0,48.0,3.0
IQ,25,0,33,46.0,-18.0,46.0,-18.0
IQ,25,0,34,-27.0,-43.0,14.0,49.0
IQ,25,0,35,52.0,20.0,3.0,-54.0
IQ,25,0,36,-28.0,-51.0,39.0,40.0
IQ,25,0,37,0.0,0.0,0.0,0.0
IQ,25,0,38,-51.0,30.0,-28.0,49.0
IQ,25,0,39,-50.0,39.0,-30.0,52.0
IQ,25,0,40,25.0,58.0,-59.0,-7.0
IQ,25,0,41,65.0,2.0,-24.0,-61.0
IQ,25,0,42,-59.0,-52.0,67.0,28.0
IQ,25,0,43,85.0,15.0,-58.0,-55.0
IQ,25,0,44,0.0,0.0,0.0,0.0
IQ,25,0,45,0.0,0.0,0.0,0.0
IQ,25,0,46,-32.0,-113.0,32.0,-101.0
IQ,25,0,47,-57.0,-114.0,7.0,-118.0
IQ,25,0,48,-95.0,104.0,125.0,15.0
IQ,25,0,49,10.0,146.0,116.0,68.0
IQ,25,0,50,80.0,131.0,107.0,88.0
IQ,25,0,51,135.0,77.0,101.0,100.0
IQ,25,0,52,140.0,-79.0,7.0,141.0
IQ,25,0,53,76.0,-145.0,-12.0,143.0
IQ,25,0,54,-49.0,-156.0,-82.0,122.0
IQ,25,0,55,0.0,0.0,0.0,0.0
IQ,25,0,56,62.0,151.0,-10.0,-150.0
IQ,25,0,57,-114.0,117.0,-148.0,-7.0
IQ,25,0,58,116.0,-113.0,133.0,-51.0
IQ,25,0,59,-150.0,-63.0,19.0,139.0
IQ,25,0,60,-117.0,-102.0,102.0,91.0
IQ,25,0,61,58.0,-140.0,92.0,-97.0
IQ,25,0,62,0.0,0.0,0.0,0.0
IQ,25,0,63,0.0,0.0,0.0,0.0
IQ,25,0,64,-124.0,72.0,79.0,96.0
IQ,25,0,65,0.0,0.0,0.0,0.0
IQ,25,0,66,-49.0,137.0,54.0,112.0
IQ,25,0,67,0.0,0.0,0.0,0.0
IQ,25,0,68,91.0,109.0,-9.0,126.0
IQ,25,0,69,107.0,-95.0,-126.0,12.0
IQ,25,0,70,95.0,-110.0,-124.0,28.0
IQ,25,0,71,-87.0,118.0,119.0,-43.0
IQ,25,0,72,49.0,142.0,125.0,44.0
IQ,25,0,73,-51.0,143.0,104.0,-88.0
IQ,25,0,74,70.0,-138.0,-51.0,124.0
IQ,25,0,75,-29.0,-147.0,-93.0,100.0
IQ,25,0,76,-55.0,139.0,-2.0,-134.0
CS,25,0,1,5.563,7.431,4.514,13,783
IQ,26,0,2,75.0,-70.0,-115.0,-33.0
IQ,26,0,3,-94.0,-38.0,32.0,-109.0
IQ,26,0,4,-59.0,65.0,95.0,-35.0
IQ,26,0,5,42.0,71.0,80.0,47.0
IQ,26,0,6,39.0,59.0,80.0,25.0
IQ,26,0,7,17.0,-74.0,-64.0,38.0
IQ,26,0,8,-55.0,-22.0,-62.0,-21.0
IQ,26,0,9,-14.0,47.0,16.0,-53.0
IQ,26,0,10,30.0,-29.0,14.0,44.0
IQ,26,0,11,33.0,13.0,39.0,-1.0
IQ,26,0,12,30.0,1.0,33.0,14.0
IQ,26,0,13,-6.0,24.0,12.0,-27.0
IQ,26,0,14,24.0,-2.0,15.0,23.0
IQ,26,0,15,17.0,-25.0,-9.0,28.0
IQ,26,0,16,29.0,-9.0,5.0,33.0
IQ,26,0,17,1.0,-36.0,-32.0,22.0
IQ,26,0,18,31.0,-18.0,9.0,42.0
IQ,26,0,19,31.0,-29.0,5.0,45.0
IQ,26,0,20,3.0,47.0,19.0,-41.0
IQ,26,0,21,-21.0,42.0,-20.0,-47.0
IQ,26,0,22,-40.0,29.0,-47.0,-17.0
IQ,26,0,23,0.0,0.0,0.0,0.0
IQ,26,0,24,0.0,0.0,0.0,0.0
IQ,26,0,25,0.0,0.0,0.0,0.0
IQ,26,0,26,-13.0,44.0,-43.0,-8.0
IQ,26,0,27,-44.0,-7.0,-12.0,42.0
IQ,26,0,28,0.0,0.0,0.0,0.0
IQ,26,0,29,-9.0,41.0,-44.0,1.0
IQ,26,0,30,11.0,42.0,-42.0,-5.0
IQ,26,0,31,40.0,-24.0,16.0,-42.0
IQ,26,0,32,0.0,0.0,0.0,0.0
IQ,26,0,33,30.0,42.0,-47.0,-18.0
IQ,26,0,34,53.0,-10.0,-10.0,-49.0
IQ,26,0,35,48.0,-25.0,-4.0,-52.0
IQ,26,0,36,0.0,0.0,0.0,0.0
IQ,26,0,37,52.0,27.0,-56.0,-11.0
IQ,26,0,38,-10.0,-57.0,37.0,-46.0
IQ,26,0,39,46.0,-48.0,-25.0,-56.0
IQ,26,0,40,0.0,0.0,0.0,0.0
IQ,26,0,41,40.0,-58.0,-31.0,-61.0
IQ,26,0,42,0.0,0.0,0.0,0.0
IQ,26,0,43,-85.0,-21.0,71.0,-35.0
IQ,26,0,44,0.0,0.0,0.0,0.0
IQ,26,0,45,-69.0,-87.0,-11.0,-99.0
IQ,26,0,46,-98.0,-68.0,-11.0,-107.0
IQ,26,0,47,-21.0,-125.0,-112.0,-45.0
IQ,26,0,48,70.0,120.0,119.0,42.0
IQ,26,0,49,-149.0,-15.0,-79.0,-110.0
IQ,26,0,50,29.0,149.0,103.0,-88.0
IQ,26,0,51,-138.0,-79.0,-136.0,39.0
IQ,26,0,52,127.0,-98.0,126.0,74.0
IQ,26,0,53,83.0,-143.0,120.0,80.0
IQ,26,0,54,110.0,127.0,-12.0,-144.0
IQ,26,0,55,-126.0,-119.0,44.0,141.0
IQ,26,0,56,-162.0,38.0,-35.0,141.0
IQ,26,0,57,105.0,-128.0,83.0,-122.0
IQ,26,0,58,-144.0,75.0,12.0,138.0
IQ,26,0,59,48.0,-157.0,58.0,-130.0
IQ,26,0,60,31.0,-155.0,21.0,-134.0
IQ,26,0,61,-86.0,129.0,54.0,126.0
IQ,26,0,62,147.0,-17.0,-127.0,6.0
IQ,26,0,63,0.0,0.0,0.0,0.0
IQ,26,0,64,-103.0,-93.0,8.0,-128.0
IQ,26,0,65,99.0,-104.0,-124.0,19.0
IQ,26,0,66,0.0,0.0,0.0,0.0
IQ,26,0,67,83.0,111.0,89.0,86.0
IQ,26,0,68,-142.0,22.0,7.0,-126.0
IQ,26,0,69,9.0,-144.0,-119.0,41.0
IQ,26,0,70,48.0,-139.0,-77.0,101.0
IQ,26,0,71,-135.0,61.0,-55.0,-117.0
IQ,26,0,72,145.0,-40.0,97.0,89.0
IQ,26,0,73,28.0,147.0,52.0,-124.0
IQ,26,0,74,-151.0,37.0,-135.0,-10.0
IQ,26,0,75,139.0,61.0,92.0,-99.0
IQ,26,0,76,111.0,99.0,9.0,-133.0
CS,26,0,1,5.270,7.500,6.390,19,1620
IQ,27,0,2,-20.0,-87.0,-4.0,-119.0
IQ,27,0,3,0.0,0.0,0.0,0.0
IQ,27,0,4,-65.0,38.0,95.0,-45.0
IQ,27,0,5,0.0,0.0,0.0,0.0
IQ,27,0,6,0.0,0.0,0.0,0.0
IQ,27,0,7,0.0,0.0,0.0,0.0
IQ,27,0,8,0.0,0.0,0.0,0.0
IQ,27,0,9,30.0,27.0,55.0,-4.0
IQ,27,0,10,0.0,0.0,0.0,0.0
IQ,27,0,11,-23.0,18.0,-21.0,-36.0
IQ,27,0,12,0.0,0.0,0.0,0.0
IQ,27,0,13,-8.0,22.0,14.0,-31.0
IQ,27,0,14,0.0,0.0,0.0,0.0
IQ,27,0,15,0.0,0.0,0.0,0.0
IQ,27,0,16,-13.0,-24.0,-34.0,-2.0
IQ,27,0,17,12.0,-28.0,-29.0,28.0
IQ,27,0,18,-30.0,-15.0,-33.0,-22.0
IQ,27,0,19,31.0,-17.0,16.0,42.0
IQ,27,0,20,0.0,0.0,0.0,0.0
IQ,27,0,21,36.0,-11.0,41.0,22.0
IQ,27,0,22,0.0,0.0,0.0,0.0
IQ,27,0,23,0.0,0.0,0.0,0.0
IQ,27,0,24,0.0,0.0,0.0,0.0
IQ,27,0,25,0.0,0.0,0.0,0.0
IQ,27,0,26,30.0,20.0,10.0,-44.0
IQ,27,0,27,4.0,36.0,-35.0,-25.0
IQ,27,0,28,33.0,-21.0,41.0,-22.0
IQ,27,0,29,33.0,-10.0,23.0,-36.0
IQ,27,0,30,-7.0,34.0,-41.0,2.0
IQ,27,0,31,0.0,0.0,0.0,0.0
IQ,27,0,32,33.0,-22.0,34.0,-32.0
IQ,27,0,33,27.0,-27.0,30.0,-35.0
IQ,27,0,34,5.0,43.0,-48.0,-1.0
IQ,27,0,35,18.0,38.0,-50.0,1.0
IQ,27,0,36,24.0,-38.0,20.0,-49.0
IQ,27,0,37,31.0,34.0,-54.0,1.0
IQ,27,0,38,0.0,0.0,0.0,0.0
IQ,27,0,39,-11.0,-48.0,37.0,-45.0
IQ,27,0,40,4.0,48.0,-30.0,52.0
IQ,27,0,41,-8.0,-50.0,28.0,-60.0
IQ,27,0,42,13.0,63.0,-28.0,65.0
IQ,27,0,43,65.0,31.0,-73.0,35.0
IQ,27,0,44,0.0,0.0,0.0,0.0
IQ,27,0,45,-26.0,84.0,70.0,71.0
IQ,27,0,46,-95.0,24.0,89.0,-60.0
IQ,27,0,47,95.0,48.0,18.0,117.0
IQ,27,0,48,42.0,104.0,118.0,47.0
IQ,27,0,49,-91.0,-81.0,-115.0,-62.0
IQ,27,0,50,42.0,-116.0,-60.0,124.0
IQ,27,0,51,-5.0,-130.0,-73.0,120.0
IQ,27,0,52,-130.0,17.0,-144.0,-29.0
IQ,27,0,53,72.0,111.0,58.0,-134.0
IQ,27,0,54,56.0,-124.0,127.0,75.0
IQ,27,0,55,136.0,-1.0,91.0,-117.0
IQ,27,0,56,-33.0,132.0,-149.0,-10.0
IQ,27,0,57,-63.0,117.0,-126.0,73.0
IQ,27,0,58,-96.0,-92.0,126.0,65.0
IQ,27,0,59,35.0,-126.0,82.0,-117.0
IQ,27,0,60,0.0,0.0,0.0,0.0
IQ,27,0,61,0.0,0.0,0.0,0.0
IQ,27,0,62,-114.0,55.0,123.0,55.0
IQ,27,0,63,0.0,0.0,0.0,0.0
IQ,27,0,64,-111.0,23.0,122.0,-36.0
IQ,27,0,65,117.0,-13.0,-100.0,76.0
IQ,27,0,66,-116.0,5.0,75.0,-99.0
IQ,27,0,67,-100.0,62.0,102.0,-73.0
IQ,27,0,68,-43.0,109.0,125.0,-22.0
IQ,27,0,69,-28.0,118.0,115.0,-53.0
IQ,27,0,70,-44.0,-109.0,-129.0,-2.0
IQ,27,0,71,-12.0,121.0,94.0,-94.0
IQ,27,0,72,121.0,15.0,117.0,62.0
IQ,27,0,73,44.0,-114.0,1.0,135.0
IQ,27,0,74,-99.0,84.0,-102.0,-95.0
IQ,27,0,75,-62.0,-111.0,-33.0,130.0
IQ,27,0,76,-125.0,15.0,-119.0,59.0
CS,27,0,1,5.270,7.509,3.860,12,618
IQ,28,0,2,-5.0,-101.0,-10.0,-118.0
IQ,28,0,3,-46.0,-87.0,4.0,-113.0
IQ,28,0,4,63.0,-65.0,-104.0,-3.0
IQ,28,0,5,72.0,-40.0,-76.0,52.0
IQ,28,0,6,-41.0,65.0,72.0,-38.0
IQ,28,0,7,30.0,59.0,69.0,22.0
IQ,28,0,8,19.0,60.0,64.0,-8.0
IQ,28,0,9,24.0,-43.0,-13.0,55.0
IQ,28,0,10,40.0,11.0,42.0,25.0
IQ,28,0,11,17.0,30.0,37.0,-15.0
IQ,28,0,12,14.0,-29.0,-7.0,32.0
IQ,28,0,13,-17.0,-19.0,-29.0,-1.0
IQ,28,0,14,-4.0,-26.0,-24.0,4.0
IQ,28,0,15,21.0,17.0,21.0,21.0
IQ,28,0,16,-4.0,-28.0,-33.0,-4.0
IQ,28,0,17,-12.0,-33.0,-37.0,-6.0
IQ,28,0,18,-29.0,20.0,20.0,-35.0
IQ,28,0,19,8.0,40.0,44.0,-11.0
IQ,28,0,20,24.0,37.0,46.0,-2.0
IQ,28,0,21,4.0,45.0,28.0,-38.0
IQ,28,0,22,43.0,14.0,47.0,5.0
IQ,28,0,23,0.0,0.0,0.0,0.0
IQ,28,0,24,0.0,0.0,0.0,0.0
IQ,28,0,25,0.0,0.0,0.0,0.0
IQ,28,0,26,-8.0,-49.0,19.0,40.0
IQ,28,0,27,-41.0,-15.0,-25.0,38.0
IQ,28,0,28,32.0,33.0,2.0,-43.0
IQ,28,0,29,5.0,42.0,-32.0,-28.0
IQ,28,0,30,-8.0,-47.0,30.0,36.0
IQ,28,0,31,15.0,48.0,-27.0,-37.0
IQ,28,0,32,-48.0,-17.0,4.0,49.0
IQ,28,0,33,-33.0,40.0,-41.0,24.0
IQ,28,0,34,48.0,18.0,-13.0,-48.0
IQ,28,0,35,0.0,0.0,0.0,0.0
IQ,28,0,36,-47.0,33.0,-18.0,53.0
IQ,28,0,37,0.0,0.0,0.0,0.0
IQ,28,0,38,-43.0,38.0,-7.0,57.0
IQ,28,0,39,0.0,0.0,0.0,0.0
IQ,28,0,40,-41.0,-48.0,58.0,-4.0
IQ,28,0,41,0.0,0.0,0.0,0.0
IQ,28,0,42,0.0,0.0,0.0,0.0
IQ,28,0,43,50.0,-73.0,-13.0,-78.0
IQ,28,0,44,7.0,92.0,-13.0,90.0
IQ,28,0,45,-105.0,32.0,99.0,14.0
IQ,28,0,46,-67.0,101.0,98.0,48.0
IQ,28,0,47,-119.0,58.0,108.0,-49.0
IQ,28,0,48,122.0,63.0,12.0,125.0
IQ,28,0,49,123.0,82.0,85.0,105.0
IQ,28,0,50,-145.0,-50.0,-99.0,-98.0
IQ,28,0,51,-130.0,89.0,-32.0,-138.0
IQ,28,0,52,130.0,-98.0,66.0,129.0
IQ,28,0,53,50.0,-158.0,37.0,143.0
IQ,28,0,54,116.0,116.0,75.0,-128.0
IQ,28,0,55,84.0,144.0,-22.0,-144.0
IQ,28,0,56,141.0,85.0,15.0,-148.0
IQ,28,0,57,-65.0,151.0,-143.0,30.0
IQ,28,0,58,106.0,124.0,-114.0,-86.0
IQ,28,0,59,154.0,-53.0,-1.0,-144.0
IQ,28,0,60,-155.0,17.0,80.0,113.0
IQ,28,0,61,-92.0,124.0,3.0,135.0
IQ,28,0,62,-71.0,-134.0,97.0,-93.0
IQ,28,0,63,-132.0,61.0,114.0,64.0
IQ,28,0,64,0.0,0.0,0.0,0.0
IQ,28,0,65,-92.0,-113.0,40.0,-124.0
IQ,28,0,66,-20.0,144.0,89.0,91.0
IQ,28,0,67,-15.0,-142.0,-81.0,-99.0
IQ,28,0,68,0.0,0.0,0.0,0.0
IQ,28,0,69,118.0,-84.0,-96.0,84.0
IQ,28,0,70,-135.0,67.0,42.0,-123.0
IQ,28,0,71,-125.0,80.0,33.0,-127.0
IQ,28,0,72,-103.0,-116.0,-138.0,-20.0
IQ,28,0,73,131.0,-80.0,51.0,128.0
IQ,28,0,74,-58.0,-146.0,-91.0,102.0
IQ,28,0,75,-53.0,145.0,-36.0,-134.0
IQ,28,0,76,-149.0,-18.0,-124.0,57.0
CS,28,0,1,5.270,7.583,4.739,13,822
IQ,29,0,2,65.0,-77.0,-106.0,-59.0
IQ,29,0,3,91.0,37.0,-40.0,109.0
