IQ,513,0,30,0.0,0.0,0.0,0.0
IQ,513,0,31,109.0,44.0,79.0,32.0
IQ,513,0,32,-93.0,-70.0,-88.0,7.0
IQ,513,0,33,26.0,-113.0,-1.0,87.0
IQ,513,0,34,114.0,18.0,84.0,-5.0
IQ,513,0,35,111.0,-30.0,83.0,14.0
IQ,513,0,36,-113.0,-2.0,-73.0,35.0
IQ,513,0,37,-65.0,88.0,-75.0,-33.0
IQ,513,0,38,73.0,-83.0,81.0,6.0
IQ,513,0,39,0.0,0.0,0.0,0.0
IQ,513,0,40,23.0,-108.0,80.0,13.0
IQ,513,0,41,-83.0,79.0,-60.0,54.0
IQ,513,0,42,106.0,43.0,-43.0,-70.0
IQ,513,0,43,21.0,-116.0,74.0,-44.0
IQ,513,0,44,0.0,0.0,0.0,0.0
IQ,513,0,45,106.0,-56.0,-38.0,-76.0
IQ,513,0,46,71.0,-98.0,-15.0,-83.0
IQ,513,0,47,-20.0,-123.0,23.0,-84.0
IQ,513,0,48,127.0,-12.0,-85.0,11.0
IQ,513,0,49,105.0,67.0,-44.0,73.0
IQ,513,0,50,113.0,-60.0,-83.0,25.0
IQ,513,0,51,103.0,-75.0,-76.0,42.0
IQ,513,0,52,-79.0,-99.0,-53.0,-69.0
IQ,513,0,53,46.0,113.0,77.0,26.0
IQ,513,0,54,-65.0,103.0,50.0,-65.0
IQ,513,0,55,-40.0,113.0,35.0,-74.0
IQ,513,0,56,0.0,-115.0,-47.0,62.0
IQ,513,0,57,92.0,-72.0,45.0,66.0
IQ,513,0,58,0.0,0.0,0.0,0.0
IQ,513,0,59,0.0,0.0,0.0,0.0
IQ,513,0,60,0.0,0.0,0.0,0.0
IQ,513,0,61,0.0,0.0,0.0,0.0
IQ,513,0,62,0.0,0.0,0.0,0.0
IQ,513,0,63,0.0,0.0,0.0,0.0
IQ,513,0,64,73.0,41.0,-24.0,-50.0
IQ,513,0,65,83.0,-27.0,13.0,-55.0
IQ,513,0,66,45.0,73.0,-56.0,-8.0
IQ,513,0,67,-85.0,-1.0,28.0,49.0
IQ,513,0,68,82.0,18.0,-45.0,-35.0
IQ,513,0,69,-63.0,-55.0,56.0,1.0
IQ,513,0,70,-41.0,-72.0,48.0,-34.0
IQ,513,0,71,20.0,-88.0,3.0,-62.0
IQ,513,0,72,76.0,-56.0,-52.0,-35.0
IQ,513,0,73,-93.0,17.0,64.0,-1.0
IQ,513,0,74,94.0,7.0,-55.0,36.0
IQ,513,0,75,69.0,65.0,13.0,66.0
IQ,513,0,76,-71.0,67.0,61.0,-31.0
CS,513,0,1,6.258,6.890,7.711,18,1852
IQ,514,0,2,0.0,0.0,0.0,0.0
IQ,514,0,3,0.0,0.0,0.0,0.0
IQ,514,0,4,0.0,0.0,0.0,0.0
IQ,514,0,5,0.0,0.0,0.0,0.0
IQ,514,0,6,0.0,0.0,0.0,0.0
IQ,514,0,7,0.0,0.0,0.0,0.0
IQ,514,0,8,0.0,0.0,0.0,0.0
IQ,514,0,9,0.0,0.0,0.0,0.0
IQ,514,0,10,0.0,0.0,0.0,0.0
IQ,514,0,11,0.0,0.0,0.0,0.0
IQ,514,0,12,0.0,0.0,0.0,0.0
IQ,514,0,13,0.0,0.0,0.0,0.0
IQ,514,0,14,0.0,0.0,0.0,0.0
IQ,514,0,15,0.0,0.0,0.0,0.0
IQ,514,0,16,0.0,0.0,0.0,0.0
IQ,514,0,17,0.0,0.0,0.0,0.0
IQ,514,0,18,-95.0,-125.0,157.0,29.0
IQ,514,0,19,0.0,0.0,0.0,0.0
IQ,514,0,20,36.0,148.0,-103.0,114.0
IQ,514,0,21,-25.0,148.0,6.0,151.0
IQ,514,0,22,-130.0,72.0,132.0,59.0
IQ,514,0,23,0.0,0.0,0.0,0.0
IQ,514,0,24,0.0,0.0,0.0,0.0
IQ,514,0,25,0.0,0.0,0.0,0.0
IQ,514,0,26,101.0,78.0,39.0,119.0
IQ,514,0,27,128.0,-15.0,-23.0,123.0
IQ,514,0,28,-117.0,46.0,27.0,-114.0
IQ,514,0,29,-48.0,-113.0,-116.0,2.0
IQ,514,0,30,-122.0,10.0,-63.0,-93.0
IQ,514,0,31,97.0,-68.0,32.0,105.0
IQ,514,0,32,-5.0,-119.0,-64.0,83.0
IQ,514,0,33,-51.0,106.0,-10.0,-107.0
IQ,514,0,34,-38.0,-113.0,-40.0,95.0
IQ,514,0,35,-97.0,58.0,-97.0,-37.0
IQ,514,0,36,-57.0,95.0,-83.0,-61.0
IQ,514,0,37,91.0,-54.0,97.0,0.0
IQ,514,0,38,72.0,-89.0,97.0,6.0
IQ,514,0,39,92.0,-57.0,84.0,-51.0
IQ,514,0,40,-7.0,110.0,-96.0,-27.0
IQ,514,0,41,-71.0,-88.0,73.0,66.0
IQ,514,0,42,2.0,117.0,-103.0,8.0
IQ,514,0,43,0.0,0.0,0.0,0.0
IQ,514,0,44,-117.0,-21.0,81.0,67.0
IQ,514,0,45,117.0,-17.0,-76.0,-75.0
IQ,514,0,46,-88.0,83.0,37.0,99.0
IQ,514,0,47,-123.0,-9.0,106.0,-3.0
IQ,514,0,48,70.0,-102.0,-72.0,-80.0
IQ,514,0,49,-125.0,-12.0,92.0,-56.0
IQ,514,0,50,0.0,0.0,0.0,0.0
IQ,514,0,51,-16.0,-124.0,-92.0,-62.0
IQ,514,0,52,97.0,86.0,55.0,92.0
IQ,514,0,53,113.0,45.0,49.0,93.0
IQ,514,0,54,35.0,118.0,100.0,-16.0
IQ,514,0,55,-33.0,-113.0,-87.0,47.0
IQ,514,0,56,114.0,-20.0,71.0,69.0
IQ,514,0,57,-110.0,29.0,-78.0,-47.0
IQ,514,0,58,-76.0,-82.0,-66.0,59.0
IQ,514,0,59,-43.0,-108.0,-5.0,94.0
IQ,514,0,60,48.0,90.0,-4.0,-87.0
IQ,514,0,61,23.0,92.0,-47.0,-68.0
IQ,514,0,62,71.0,65.0,-18.0,-79.0
IQ,514,0,63,-47.0,76.0,-73.0,20.0
IQ,514,0,64,86.0,-6.0,9.0,-75.0
IQ,514,0,65,-86.0,14.0,2.0,73.0
IQ,514,0,66,82.0,-25.0,-7.0,-67.0
IQ,514,0,67,-73.0,45.0,-3.0,69.0
IQ,514,0,68,-28.0,-79.0,65.0,-23.0
IQ,514,0,69,-40.0,-74.0,65.0,-28.0
IQ,514,0,70,-41.0,82.0,-2.0,72.0
IQ,514,0,71,-69.0,-61.0,69.0,-33.0
IQ,514,0,72,0.0,98.0,10.0,76.0
IQ,514,0,73,61.0,72.0,-27.0,76.0
IQ,514,0,74,-17.0,97.0,61.0,56.0
IQ,514,0,75,-44.0,90.0,81.0,17.0
IQ,514,0,76,54.0,-81.0,-81.0,23.0
CS,514,0,1,5.563,6.144,5.425,18,1303
IQ,515,0,2,-35.0,152.0,103.0,134.0
IQ,515,0,3,0.0,0.0,0.0,0.0
IQ,515,0,4,44.0,-156.0,-175.0,-28.0
IQ,515,0,5,150.0,54.0,30.0,174.0
IQ,515,0,6,0.0,0.0,0.0,0.0
IQ,515,0,7,0.0,0.0,0.0,0.0
IQ,515,0,8,147.0,71.0,168.0,54.0
IQ,515,0,9,0.0,0.0,0.0,0.0
IQ,515,0,10,103.0,-128.0,79.0,157.0
IQ,515,0,11,0.0,0.0,0.0,0.0
IQ,515,0,12,0.0,0.0,0.0,0.0
IQ,515,0,13,0.0,0.0,0.0,0.0
IQ,515,0,14,0.0,0.0,0.0,0.0
IQ,515,0,15,0.0,0.0,0.0,0.0
IQ,515,0,16,0.0,0.0,0.0,0.0
IQ,515,0,17,62.0,-145.0,124.0,-107.0
IQ,515,0,18,-153.0,-18.0,92.0,131.0
IQ,515,0,19,0.0,0.0,0.0,0.0
IQ,515,0,20,145.0,56.0,-160.0,-9.0
IQ,515,0,21,84.0,132.0,-91.0,119.0
IQ,515,0,22,104.0,109.0,-83.0,120.0
IQ,515,0,23,0.0,0.0,0.0,0.0
IQ,515,0,24,0.0,0.0,0.0,0.0
IQ,515,0,25,0.0,0.0,0.0,0.0
IQ,515,0,26,-134.0,5.0,44.0,-118.0
IQ,515,0,27,46.0,-120.0,-116.0,40.0
IQ,515,0,28,-117.0,-35.0,-54.0,-105.0
IQ,515,0,29,0.0,0.0,0.0,0.0
IQ,515,0,30,49.0,-109.0,-47.0,104.0
IQ,515,0,31,121.0,3.0,82.0,67.0
IQ,515,0,32,0.0,0.0,0.0,0.0
IQ,515,0,33,-44.0,-111.0,-61.0,85.0
IQ,515,0,34,-64.0,92.0,-52.0,-92.0
IQ,515,0,35,-68.0,89.0,-74.0,-71.0
IQ,515,0,36,89.0,-68.0,95.0,27.0
IQ,515,0,37,87.0,-64.0,102.0,2.0
IQ,515,0,38,-103.0,41.0,-86.0,49.0
IQ,515,0,39,110.0,16.0,39.0,-92.0
IQ,515,0,40,110.0,-27.0,56.0,-86.0
IQ,515,0,41,-29.0,-111.0,95.0,36.0
IQ,515,0,42,80.0,-89.0,63.0,-84.0
IQ,515,0,43,0.0,0.0,0.0,0.0
IQ,515,0,44,-40.0,-110.0,101.0,-32.0
IQ,515,0,45,0.0,0.0,0.0,0.0
IQ,515,0,46,95.0,-77.0,-58.0,-86.0
IQ,515,0,47,21.0,-124.0,-8.0,-107.0
IQ,515,0,48,72.0,-105.0,-84.0,-70.0
IQ,515,0,49,82.0,95.0,-19.0,109.0
IQ,515,0,50,-101.0,-80.0,9.0,-110.0
IQ,515,0,51,-118.0,-49.0,-4.0,-108.0
IQ,515,0,52,-97.0,-81.0,-60.0,-89.0
IQ,515,0,53,-101.0,70.0,36.0,-97.0
IQ,515,0,54,-75.0,97.0,41.0,-94.0
IQ,515,0,55,92.0,73.0,100.0,14.0
IQ,515,0,56,59.0,-98.0,8.0,97.0
IQ,515,0,57,-58.0,-98.0,-63.0,69.0
IQ,515,0,58,0.0,0.0,0.0,0.0
IQ,515,0,59,95.0,-46.0,91.0,8.0
IQ,515,0,60,98.0,30.0,47.0,-70.0
IQ,515,0,61,-12.0,97.0,-68.0,-44.0
IQ,515,0,62,0.0,0.0,0.0,0.0
IQ,515,0,63,32.0,-89.0,74.0,-12.0
IQ,515,0,64,-78.0,42.0,-32.0,65.0
IQ,515,0,65,9.0,-85.0,67.0,-25.0
IQ,515,0,66,-58.0,-65.0,65.0,25.0
IQ,515,0,67,-5.0,-84.0,60.0,-32.0
IQ,515,0,68,-12.0,83.0,-44.0,53.0
IQ,515,0,69,-69.0,-56.0,71.0,-5.0
IQ,515,0,70,12.0,87.0,-44.0,60.0
IQ,515,0,71,74.0,-57.0,-51.0,-59.0
IQ,515,0,72,76.0,-55.0,-69.0,-37.0
IQ,515,0,73,35.0,-94.0,-56.0,-61.0
IQ,515,0,74,8.0,98.0,43.0,70.0
IQ,515,0,75,-40.0,92.0,81.0,20.0
IQ,515,0,76,9.0,-99.0,-85.0,-9.0
CS,515,0,1,6.254,6.161,7.912,16,1689
IQ,516,0,2,0.0,0.0,0.0,0.0
IQ,516,0,3,0.0,0.0,0.0,0.0
IQ,516,0,4,156.0,41.0,-55.0,132.0
IQ,516,0,5,0.0,0.0,0.0,0.0
IQ,516,0,6,0.0,0.0,0.0,0.0
IQ,516,0,7,0.0,0.0,0.0,0.0
IQ,516,0,8,0.0,0.0,0.0,0.0
IQ,516,0,9,-25.0,-159.0,-99.0,98.0
IQ,516,0,10,0.0,0.0,0.0,0.0
IQ,516,0,11,0.0,0.0,0.0,0.0
IQ,516,0,12,0.0,0.0,0.0,0.0
IQ,516,0,13,0.0,0.0,0.0,0.0
IQ,516,0,14,161.0,16.0,88.0,-103.0
IQ,516,0,15,0.0,0.0,0.0,0.0
IQ,516,0,16,0.0,0.0,0.0,0.0
IQ,516,0,17,71.0,-141.0,108.0,-73.0
IQ,516,0,18,135.0,81.0,-105.0,-75.0
IQ,516,0,19,-37.0,155.0,-72.0,105.0
IQ,516,0,20,134.0,81.0,-127.0,-1.0
IQ,516,0,21,-111.0,-106.0,110.0,-52.0
IQ,516,0,22,145.0,-43.0,-114.0,-39.0
IQ,516,0,23,0.0,0.0,0.0,0.0
IQ,516,0,24,0.0,0.0,0.0,0.0
IQ,516,0,25,0.0,0.0,0.0,0.0
IQ,516,0,26,0.0,0.0,0.0,0.0
IQ,516,0,27,85.0,93.0,59.0,78.0
IQ,516,0,28,-68.0,-104.0,-89.0,-42.0
IQ,516,0,29,-119.0,-41.0,-47.0,-78.0
IQ,516,0,30,0.0,0.0,0.0,0.0
IQ,516,0,31,-43.0,-112.0,-80.0,38.0
IQ,516,0,32,-57.0,-101.0,-80.0,31.0
IQ,516,0,33,-75.0,-86.0,-77.0,39.0
IQ,516,0,34,0.0,0.0,0.0,0.0
IQ,516,0,35,111.0,-8.0,82.0,5.0
IQ,516,0,36,0.0,0.0,0.0,0.0
IQ,516,0,37,32.0,103.0,-6.0,-79.0
IQ,516,0,38,0.0,0.0,0.0,0.0
IQ,516,0,39,0.0,0.0,0.0,0.0
IQ,516,0,40,0.0,0.0,0.0,0.0
IQ,516,0,41,0.0,0.0,0.0,0.0
IQ,516,0,42,35.0,110.0,-81.0,-28.0
IQ,516,0,43,0.0,0.0,0.0,0.0
IQ,516,0,44,0.0,0.0,0.0,0.0
IQ,516,0,45,14.0,-120.0,52.0,-69.0
IQ,516,0,46,0.0,0.0,0.0,0.0
IQ,516,0,47,0.0,0.0,0.0,0.0
IQ,516,0,48,-110.0,63.0,78.0,36.0
IQ,516,0,49,0.0,0.0,0.0,0.0
IQ,516,0,50,36.0,121.0,32.0,79.0
IQ,516,0,51,0.0,0.0,0.0,0.0
IQ,516,0,52,0.0,0.0,0.0,0.0
IQ,516,0,53,39.0,116.0,80.0,23.0
IQ,516,0,54,0.0,0.0,0.0,0.0
IQ,516,0,55,-98.0,82.0,4.0,-79.0
IQ,516,0,56,0.0,0.0,0.0,0.0
IQ,516,0,57,0.0,0.0,0.0,0.0
IQ,516,0,58,0.0,0.0,0.0,0.0
IQ,516,0,59,0.0,0.0,0.0,0.0
IQ,516,0,60,0.0,0.0,0.0,0.0
IQ,516,0,61,0.0,0.0,0.0,0.0
IQ,516,0,62,-71.0,-75.0,16.0,61.0
IQ,516,0,63,0.0,0.0,0.0,0.0
IQ,516,0,64,0.0,0.0,0.0,0.0
IQ,516,0,65,0.0,0.0,0.0,0.0
IQ,516,0,66,0.0,0.0,0.0,0.0
IQ,516,0,67,-26.0,78.0,-43.0,37.0
IQ,516,0,68,-16.0,78.0,-40.0,38.0
IQ,516,0,69,75.0,41.0,-54.0,-17.0
IQ,516,0,70,70.0,-54.0,-24.0,-55.0
IQ,516,0,71,63.0,70.0,-50.0,33.0
IQ,516,0,72,-76.0,-55.0,51.0,-33.0
IQ,516,0,73,-96.0,12.0,62.0,-14.0
IQ,516,0,74,26.0,-95.0,-46.0,-45.0
IQ,516,0,75,67.0,69.0,4.0,66.0
IQ,516,0,76,-49.0,-88.0,-43.0,-54.0
CS,516,0,1,6.167,6.312,5.425,13,941
IQ,517,0,2,0.0,0.0,0.0,0.0
IQ,517,0,3,0.0,0.0,0.0,0.0
IQ,517,0,4,0.0,0.0,0.0,0.0
IQ,517,0,5,0.0,0.0,0.0,0.0
IQ,517,0,6,0.0,0.0,0.0,0.0
IQ,517,0,7,0.0,0.0,0.0,0.0
IQ,517,0,8,0.0,0.0,0.0,0.0
IQ,517,0,9,0.0,0.0,0.0,0.0
IQ,517,0,10,0.0,0.0,0.0,0.0
IQ,517,0,11,0.0,0.0,0.0,0.0
IQ,517,0,12,0.0,0.0,0.0,0.0
IQ,517,0,13,0.0,0.0,0.0,0.0
IQ,517,0,14,0.0,0.0,0.0,0.0
IQ,517,0,15,0.0,0.0,0.0,0.0
IQ,517,0,16,0.0,0.0,0.0,0.0
IQ,517,0,17,0.0,0.0,0.0,0.0
IQ,517,0,18,0.0,0.0,0.0,0.0
IQ,517,0,19,158.0,31.0,-111.0,-65.0
IQ,517,0,20,0.0,0.0,0.0,0.0
IQ,517,0,21,-4.0,-155.0,18.0,-123.0
IQ,517,0,22,0.0,0.0,0.0,0.0
IQ,517,0,23,0.0,0.0,0.0,0.0
IQ,517,0,24,0.0,0.0,0.0,0.0
IQ,517,0,25,0.0,0.0,0.0,0.0
IQ,517,0,26,0.0,0.0,0.0,0.0
IQ,517,0,27,0.0,0.0,0.0,0.0
IQ,517,0,28,0.0,0.0,0.0,0.0
IQ,517,0,29,-86.0,-92.0,-87.0,-37.0
IQ,517,0,30,68.0,95.0,88.0,-1.0
IQ,517,0,31,-45.0,-113.0,-79.0,41.0
IQ,517,0,32,-78.0,83.0,-18.0,-84.0
IQ,517,0,33,40.0,103.0,47.0,-72.0
IQ,517,0,34,74.0,-87.0,47.0,68.0
IQ,517,0,35,100.0,-46.0,77.0,30.0
IQ,517,0,36,-101.0,46.0,-83.0,0.0
IQ,517,0,37,-59.0,95.0,-72.0,-33.0
IQ,517,0,38,0.0,0.0,0.0,0.0
IQ,517,0,39,-15.0,-113.0,63.0,49.0
IQ,517,0,40,82.0,78.0,-36.0,-73.0
IQ,517,0,41,-41.0,-110.0,74.0,34.0
IQ,517,0,42,29.0,-116.0,75.0,-31.0
IQ,517,0,43,-120.0,9.0,29.0,78.0
IQ,517,0,44,-122.0,20.0,39.0,78.0
IQ,517,0,45,-44.0,112.0,-26.0,80.0
IQ,517,0,46,38.0,-116.0,6.0,-82.0
IQ,517,0,47,-26.0,122.0,13.0,84.0
IQ,517,0,48,123.0,19.0,-81.0,26.0
IQ,517,0,49,20.0,-127.0,-56.0,-66.0
IQ,517,0,50,-2.0,127.0,62.0,60.0
IQ,517,0,51,-88.0,-97.0,-31.0,-79.0
IQ,517,0,52,7.0,-125.0,-87.0,-9.0
IQ,517,0,53,-38.0,115.0,72.0,-40.0
IQ,517,0,54,-11.0,-121.0,-77.0,29.0
IQ,517,0,55,117.0,-9.0,50.0,60.0
IQ,517,0,56,-107.0,-46.0,-77.0,-6.0
IQ,517,0,57,-84.0,75.0,-41.0,-60.0
IQ,517,0,58,25.0,104.0,25.0,-73.0
IQ,517,0,59,0.0,0.0,0.0,0.0
IQ,517,0,60,-10.0,-109.0,28.0,64.0
IQ,517,0,61,0.0,0.0,0.0,0.0
IQ,517,0,62,0.0,0.0,0.0,0.0
IQ,517,0,63,60.0,71.0,-37.0,-51.0
IQ,517,0,64,-46.0,-78.0,52.0,29.0
IQ,517,0,65,-81.0,-32.0,35.0,50.0
IQ,517,0,66,-87.0,-4.0,24.0,52.0
IQ,517,0,67,-9.0,80.0,-44.0,33.0
IQ,517,0,68,82.0,18.0,-46.0,-33.0
IQ,517,0,69,-48.0,-71.0,53.0,-22.0
IQ,517,0,70,77.0,39.0,-57.0,-2.0
IQ,517,0,71,78.0,43.0,-57.0,24.0
IQ,517,0,72,-63.0,-67.0,35.0,-50.0
IQ,517,0,73,41.0,-83.0,-47.0,-45.0
IQ,517,0,74,-92.0,32.0,57.0,-23.0
IQ,517,0,75,-59.0,-79.0,-23.0,-64.0
IQ,517,0,76,78.0,61.0,19.0,64.0
CS,517,0,1,5.270,6.163,4.301,13,746
IQ,518,0,2,-115.0,99.0,159.0,56.0
IQ,518,0,3,123.0,102.0,-21.0,170.0
IQ,518,0,4,-140.0,76.0,154.0,-81.0
IQ,518,0,5,137.0,79.0,55.0,169.0
IQ,518,0,6,85.0,-140.0,-139.0,107.0
IQ,518,0,7,42.0,159.0,174.0,-32.0
IQ,518,0,8,53.0,154.0,169.0,-53.0
IQ,518,0,9,0.0,0.0,0.0,0.0
IQ,518,0,10,76.0,-144.0,30.0,171.0
IQ,518,0,11,-48.0,157.0,-54.0,-163.0
IQ,518,0,12,0.0,0.0,0.0,0.0
IQ,518,0,13,-110.0,116.0,-168.0,-24.0
IQ,518,0,14,-149.0,-63.0,-48.0,161.0
IQ,518,0,15,90.0,129.0,-93.0,-138.0
IQ,518,0,16,0.0,0.0,0.0,0.0
IQ,518,0,17,0.0,0.0,0.0,0.0
IQ,518,0,18,47.0,-149.0,113.0,-112.0
IQ,518,0,19,-13.0,150.0,-94.0,123.0
IQ,518,0,20,0.0,0.0,0.0,0.0
IQ,518,0,21,75.0,131.0,-108.0,105.0
IQ,518,0,22,72.0,135.0,-54.0,130.0
IQ,518,0,23,0.0,0.0,0.0,0.0
IQ,518,0,24,0.0,0.0,0.0,0.0
IQ,518,0,25,0.0,0.0,0.0,0.0
IQ,518,0,26,93.0,91.0,48.0,116.0
IQ,518,0,27,0.0,0.0,0.0,0.0
IQ,518,0,28,23.0,-120.0,-113.0,39.0
IQ,518,0,29,-100.0,74.0,36.0,-109.0
IQ,518,0,30,-104.0,53.0,-28.0,-108.0
IQ,518,0,31,-26.0,112.0,54.0,-96.0
IQ,518,0,32,4.0,118.0,64.0,-87.0
IQ,518,0,33,73.0,89.0,87.0,-61.0
IQ,518,0,34,22.0,110.0,29.0,-103.0
IQ,518,0,35,-110.0,28.0,-105.0,-16.0
IQ,518,0,36,111.0,18.0,87.0,-52.0
IQ,518,0,37,4.0,111.0,-45.0,-88.0
IQ,518,0,38,-38.0,-108.0,45.0,92.0
IQ,518,0,39,87.0,-71.0,92.0,-36.0
IQ,518,0,40,0.0,0.0,0.0,0.0
IQ,518,0,41,0.0,0.0,0.0,0.0
IQ,518,0,42,0.0,0.0,0.0,0.0
IQ,518,0,43,15.0,-122.0,93.0,-54.0
IQ,518,0,44,0.0,0.0,0.0,0.0
IQ,518,0,45,120.0,10.0,-90.0,-55.0
IQ,518,0,46,-63.0,105.0,24.0,102.0
IQ,518,0,47,-120.0,45.0,93.0,48.0
IQ,518,0,48,-17.0,125.0,34.0,100.0
IQ,518,0,49,-123.0,-38.0,69.0,-82.0
IQ,518,0,50,0.0,0.0,0.0,0.0
IQ,518,0,51,117.0,33.0,-9.0,107.0
IQ,518,0,52,-53.0,-116.0,-93.0,-55.0
IQ,518,0,53,0.0,0.0,0.0,0.0
IQ,518,0,54,0.0,0.0,0.0,0.0
IQ,518,0,55,0.0,0.0,0.0,0.0
IQ,518,0,56,0.0,0.0,0.0,0.0
IQ,518,0,57,0.0,0.0,0.0,0.0
IQ,518,0,58,0.0,0.0,0.0,0.0
IQ,518,0,59,0.0,0.0,0.0,0.0
IQ,518,0,60,67.0,-75.0,79.0,19.0
IQ,518,0,61,0.0,0.0,0.0,0.0
IQ,518,0,62,75.0,56.0,-3.0,-80.0
IQ,518,0,63,75.0,-38.0,57.0,-61.0
IQ,518,0,64,0.0,0.0,0.0,0.0
IQ,518,0,65,-87.0,-1.0,8.0,71.0
IQ,518,0,66,-82.0,23.0,2.0,69.0
IQ,518,0,67,56.0,61.0,-66.0,-15.0
IQ,518,0,68,29.0,-77.0,29.0,-63.0
IQ,518,0,69,46.0,-71.0,15.0,-68.0
IQ,518,0,70,67.0,54.0,-72.0,14.0
IQ,518,0,71,-77.0,40.0,56.0,49.0
IQ,518,0,72,-88.0,-28.0,72.0,-26.0
IQ,518,0,73,93.0,3.0,-76.0,28.0
IQ,518,0,74,95.0,8.0,-64.0,47.0
IQ,518,0,75,-71.0,-68.0,0.0,-82.0
IQ,518,0,76,-99.0,7.0,37.0,-77.0
CS,518,0,1,6.278,6.971,6.059,19,1536
IQ,519,0,2,40.0,-151.0,-119.0,-124.0
IQ,519,0,3,0.0,0.0,0.0,0.0
IQ,519,0,4,0.0,0.0,0.0,0.0
IQ,519,0,5,-128.0,-102.0,-95.0,-147.0
IQ,519,0,6,-132.0,94.0,81.0,-155.0
IQ,519,0,7,-78.0,-144.0,-176.0,-3.0
IQ,519,0,8,0.0,0.0,0.0,0.0
IQ,519,0,9,-95.0,-128.0,-161.0,66.0
IQ,519,0,10,-161.0,41.0,-152.0,-83.0
IQ,519,0,11,-162.0,-18.0,-168.0,38.0
IQ,519,0,12,162.0,16.0,149.0,-83.0
IQ,519,0,13,-153.0,56.0,-163.0,38.0
IQ,519,0,14,0.0,0.0,0.0,0.0
IQ,519,0,15,154.0,45.0,4.0,-165.0
IQ,519,0,16,0.0,0.0,0.0,0.0
IQ,519,0,17,-116.0,-110.0,133.0,81.0
IQ,519,0,18,-88.0,-133.0,158.0,15.0
IQ,519,0,19,-49.0,-154.0,132.0,-84.0
IQ,519,0,20,19.0,151.0,-91.0,123.0
IQ,519,0,21,-117.0,96.0,94.0,117.0
IQ,519,0,22,-30.0,145.0,50.0,138.0
IQ,519,0,23,0.0,0.0,0.0,0.0
IQ,519,0,24,0.0,0.0,0.0,0.0
IQ,519,0,25,0.0,0.0,0.0,0.0
IQ,519,0,26,18.0,-130.0,-125.0,-14.0
IQ,519,0,27,-66.0,-113.0,-98.0,-71.0
IQ,519,0,28,-86.0,-89.0,-99.0,-67.0
IQ,519,0,29,106.0,-60.0,-21.0,112.0
IQ,519,0,30,36.0,113.0,106.0,-27.0
IQ,519,0,31,-109.0,-34.0,-101.0,-39.0
IQ,519,0,32,24.0,115.0,74.0,-78.0
IQ,519,0,33,0.0,0.0,0.0,0.0
IQ,519,0,34,-101.0,53.0,-91.0,-44.0
IQ,519,0,35,-112.0,7.0,-102.0,18.0
IQ,519,0,36,60.0,91.0,14.0,-98.0
IQ,519,0,37,62.0,-93.0,88.0,43.0
IQ,519,0,38,0.0,0.0,0.0,0.0
IQ,519,0,39,7.0,111.0,-80.0,-63.0
IQ,519,0,40,-13.0,114.0,-101.0,-27.0
IQ,519,0,41,111.0,-37.0,35.0,-98.0
IQ,519,0,42,106.0,55.0,-58.0,-86.0
IQ,519,0,43,-93.0,-80.0,95.0,45.0
IQ,519,0,44,119.0,4.0,-66.0,-84.0
IQ,519,0,45,112.0,-52.0,-60.0,-89.0
IQ,519,0,46,101.0,69.0,-105.0,27.0
IQ,519,0,47,-19.0,-123.0,14.0,-107.0
IQ,519,0,48,-110.0,-73.0,74.0,-82.0
IQ,519,0,49,-78.0,-105.0,-3.0,-114.0
IQ,519,0,50,40.0,-124.0,-100.0,-41.0
IQ,519,0,51,91.0,-93.0,-102.0,41.0
IQ,519,0,52,65.0,107.0,87.0,61.0
IQ,519,0,53,9.0,-121.0,-99.0,36.0
IQ,519,0,54,16.0,-119.0,-80.0,61.0
IQ,519,0,55,-59.0,-104.0,-90.0,36.0
IQ,519,0,56,8.0,-115.0,-38.0,87.0
IQ,519,0,57,-18.0,-111.0,-16.0,89.0
IQ,519,0,58,0.0,0.0,0.0,0.0
IQ,519,0,59,-106.0,30.0,-88.0,9.0
IQ,519,0,60,91.0,46.0,34.0,-74.0
IQ,519,0,61,0.0,0.0,0.0,0.0
IQ,519,0,62,0.0,0.0,0.0,0.0
IQ,519,0,63,5.0,86.0,-76.0,-20.0
IQ,519,0,64,-8.0,-83.0,74.0,5.0
IQ,519,0,65,57.0,-64.0,39.0,-51.0
IQ,519,0,66,82.0,7.0,-26.0,-66.0
IQ,519,0,67,-20.0,81.0,-52.0,45.0
IQ,519,0,68,-2.0,-83.0,54.0,-43.0
IQ,519,0,69,6.0,-83.0,37.0,-61.0
IQ,519,0,70,-1.0,-88.0,31.0,-67.0
IQ,519,0,71,85.0,-23.0,-67.0,-32.0
IQ,519,0,72,47.0,-80.0,-48.0,-64.0
IQ,519,0,73,-82.0,54.0,81.0,20.0
IQ,519,0,74,-87.0,52.0,80.0,-10.0
IQ,519,0,75,-90.0,45.0,74.0,-38.0
IQ,519,0,76,61.0,78.0,56.0,64.0
CS,519,0,1,6.252,6.588,5.259,18,1263
IQ,520,0,2,153.0,12.0,-134.0,102.0
IQ,520,0,3,87.0,130.0,53.0,164.0
IQ,520,0,4,29.0,-155.0,-169.0,-49.0
IQ,520,0,5,-143.0,76.0,101.0,-145.0
IQ,520,0,6,159.0,-29.0,2.0,174.0
IQ,520,0,7,160.0,-33.0,35.0,175.0
IQ,520,0,8,142.0,-82.0,41.0,173.0
